StatusEndpoint:Feature,,,portality/settings.py#L402,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L402
UpdateRequests:Feature,,,portality/settings.py#L456,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L456
DifferentTo:FormValidator,portality/forms/application_forms.py#L2739; portality/forms/validate.py#L337,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2739; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/validate.py#L337,portality/forms/application_forms.py#L2739,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2739
AdminUpdateRequestSearch:Feature,portality/static/js/edges/admin.update_requests.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/static/js/edges/admin.update_requests.edge.js#L1,doajtest/testbook/administrative_search/applications_update_requests.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/administrative_search/applications_update_requests.yml#L2
UploadMetadata:Page,portality/templates/publisher/uploadmetadata.html#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/publisher/uploadmetadata.html#L1,portality/view/publisher.py#L185,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/view/publisher.py#L185
AuthNZ:Feature,portality/authorise.py#L5,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/authorise.py#L5,portality/app.py#L306; portality/settings.py#L271; portality/bll/exceptions.py#L6; portality/bll/services/authorisation.py#L8; portality/api/current/crud/applications.py#L114; portality/api/current/crud/applications.py#L266; portality/api/current/crud/applications.py#L302,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L306; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L271; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/bll/exceptions.py#L6; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/bll/services/authorisation.py#L8; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/crud/applications.py#L114; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/crud/applications.py#L266; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/crud/applications.py#L302
Admin:Blueprint,portality/view/admin.py#L32,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/view/admin.py#L32,portality/app.py#L51,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L51
HarvestState:Model,,,portality/settings.py#L471,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L471
StopWords:FormValidator,portality/forms/application_forms.py#L2652; portality/forms/validate.py#L321,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2652; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/validate.py#L321,portality/forms/application_forms.py#L2652; portality/forms/application_forms.py#L391,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2652; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L391
BackgroundTask:Process,portality/background.py#L117,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/background.py#L117,portality/tasks/anon_export.py#L150; portality/background.py#L49; portality/background.py#L198; portality/tasks/journal_in_out_doaj.py#L41,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/tasks/anon_export.py#L150; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/background.py#L49; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/background.py#L198; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/tasks/journal_in_out_doaj.py#L41
PlausibleAnalytics:ExternalService,portality/lib/plausible.py#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/lib/plausible.py#L1,,
AdvisoryBoardCouncil:WebRoute,,,cms/data/nav.yml#L46,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/data/nav.yml#L46
Tick:Feature,,,portality/settings.py#L453,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L453
BackgroundJobsSearch:Feature,portality/static/js/edges/admin.background_jobs.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/static/js/edges/admin.background_jobs.edge.js#L1,doajtest/testbook/administrative_search/background_jobs.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/administrative_search/background_jobs.yml#L1
Register:Endpoint,,,docs/system/AUTHNZ.md#L27,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/AUTHNZ.md#L27
OnlyIf:FormValidator,portality/forms/application_forms.py#L2771; portality/forms/validate.py#L407,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2771; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/validate.py#L407,portality/forms/application_forms.py#L2771,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2771
FAQ:WebRoute,,,cms/data/nav.yml#L31,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/data/nav.yml#L31
ElasticAPM:Technology,,,portality/core.py#L252,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L252
Seal:FieldSet,portality/forms/application_forms.py#L2052,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2052,portality/forms/application_forms.py#L2052,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2052
Cookies:Feature,,,portality/settings.py#L253,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L253
DiscontinuedDate:FormField,portality/forms/application_forms.py#L1669,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1669,portality/forms/application_forms.py#L1669,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1669
Publisher:Blueprint,,,portality/app.py#L52,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L52
Media:Fragment,cms/pages/legal/media.md#L6,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/pages/legal/media.md#L6,,
CMS:DataStore,cms/README.md#L3,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/README.md#L3,portality/core.py#L298; portality/settings.py#L226; cms/README.md#L4,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L298; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L226; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/README.md#L4
Date:Regex,portality/regex.py#L15,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/regex.py#L15,,
EditorJournalForm:Page,,,doajtest/testbook/journal_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/journal_form/editor_form.yml#L1
Atom:Feature,,,portality/settings.py#L1146; portality/crosswalks/atom.py#L7,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L1146; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/crosswalks/atom.py#L7
Orcids:FormField,portality/forms/application_forms.py#L1461,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1461,portality/forms/application_forms.py#L1461,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1461
Privacy:WebRoute,,,cms/data/nav.yml#L117,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/data/nav.yml#L117
SiteStats:Feature,,,portality/app.py#L158,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L158
Swagger:Feature,portality/decorators.py#L16,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/decorators.py#L16,portality/api/common.py#L16; portality/api/current/discovery.py#L113; portality/api/current/bulk/applications.py#L11; portality/api/current/bulk/articles.py#L15; portality/api/current/crud/applications.py#L24; portality/api/current/crud/journals.py#L14; portality/api/current/crud/articles.py#L19,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/common.py#L16; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/discovery.py#L113; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/bulk/applications.py#L11; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/bulk/articles.py#L15; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/crud/applications.py#L24; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/crud/journals.py#L14; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/crud/articles.py#L19
ArticleBibJSON:Model,,,portality/settings.py#L1072,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L1072
Bitly:ExternalService,,,portality/settings.py#L1048; portality/static/js/doaj.js#L73,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L1048; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/static/js/doaj.js#L73
WhyIndex:WebRoute,,,cms/data/nav.yml#L81,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/data/nav.yml#L81
Helpdesk:Contact,,,portality/templates/email/publisher_application_accepted.jinja2#L8,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/publisher_application_accepted.jinja2#L8
CottageLabs:ExternalService,,,cms/data/nav.yml#L129,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/data/nav.yml#L129
PublisherUpdateRequestsQuery:Endpoint,,,portality/settings.py#L728,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L728
Article:Model,,,docs/system/OPENURL.md#L88; docs/system/OPENURL.md#L148; portality/upgrade.py#L18; portality/settings.py#L652; portality/settings.py#L662; portality/settings.py#L696; portality/settings.py#L828; portality/bll/services/article.py#L336; portality/forms/article_forms.py#L530; portality/api/current/discovery.py#L294; portality/api/current/data_objects/article.py#L277; portality/api/current/data_objects/article.py#L291; portality/crosswalks/article_doaj_xml.py#L123; portality/crosswalks/article_crossref_xml.py#L164; portality/crosswalks/article_form.py#L6; cms/pages/docs/widgets.md#L11,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/OPENURL.md#L88; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/OPENURL.md#L148; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/upgrade.py#L18; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L652; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L662; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L696; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L828; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/bll/services/article.py#L336; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/article_forms.py#L530; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/discovery.py#L294; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/data_objects/article.py#L277; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/data_objects/article.py#L291; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/crosswalks/article_doaj_xml.py#L123; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/crosswalks/article_crossref_xml.py#L164; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/crosswalks/article_form.py#L6; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/pages/docs/widgets.md#L11
Notifications:Page,,,portality/view/dashboard.py#L67,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/view/dashboard.py#L67
IgnoreUnchanged:FormValidator,portality/forms/validate.py#L620,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/validate.py#L620,,
UpdateRequestsSearch:Page,,,portality/static/js/dashboard.js#L75; portality/static/js/dashboard.js#L113; portality/static/js/dashboard.js#L155,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/static/js/dashboard.js#L75; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/static/js/dashboard.js#L113; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/static/js/dashboard.js#L155
NoteAuthorID:FormField,portality/forms/application_forms.py#L1836,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1836,portality/forms/application_forms.py#L1836,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1836
OpenURL:Feature,,,portality/settings.py#L1156,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L1156
Migrate:Script,,,portality/upgrade.py#L181,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/upgrade.py#L181
Notes:FormField,portality/forms/application_forms.py#L1776,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1776,portality/forms/application_forms.py#L1776,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1776
Seal:WebRoute,,,cms/data/nav.yml#L77,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/data/nav.yml#L77
DOAJArticleXML:Schema,,,portality/app.py#L136; portality/settings.py#L970; portality/crosswalks/oaipmh.py#L309; portality/crosswalks/article_doaj_xml.py#L27,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L136; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L970; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/crosswalks/oaipmh.py#L309; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/crosswalks/article_doaj_xml.py#L27
RepositoryPolicy:FieldSet,portality/forms/application_forms.py#L2029,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2029,portality/forms/application_forms.py#L2029,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2029
ClickableOwner:FormWidget,,,portality/forms/application_forms.py#L2925,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2925
ArticleMetadata:Page,,,doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1; portality/settings.py#L449,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L449
WTForms:Library,,,portality/forms/article_forms.py#L326; portality/lib/formulaic.py#L737; portality/lib/formulaic.py#L302,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/article_forms.py#L326; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/lib/formulaic.py#L737; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/lib/formulaic.py#L302
AmbassadorsData:Template,,,cms/pages/about/ambassadors.md#L8,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/pages/about/ambassadors.md#L8
TrimWhitespace:FormWidget,,,portality/forms/application_forms.py#L2935; portality/forms/application_forms.py#L139; portality/forms/application_forms.py#L165; portality/forms/application_forms.py#L194; portality/forms/application_forms.py#L214; portality/forms/application_forms.py#L252; portality/forms/application_forms.py#L322; portality/forms/application_forms.py#L446; portality/forms/application_forms.py#L505; portality/forms/application_forms.py#L614; portality/forms/application_forms.py#L662; portality/forms/application_forms.py#L705; portality/forms/application_forms.py#L769; portality/forms/application_forms.py#L791; portality/forms/application_forms.py#L862; portality/forms/application_forms.py#L881; portality/forms/application_forms.py#L900; portality/forms/application_forms.py#L919; portality/forms/application_forms.py#L1064; portality/forms/application_forms.py#L1116; portality/forms/application_forms.py#L1164; portality/forms/application_forms.py#L1225; portality/forms/application_forms.py#L1251; portality/forms/application_forms.py#L1297; portality/forms/application_forms.py#L1350; portality/forms/application_forms.py#L1375; portality/forms/application_forms.py#L1457,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2935; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L139; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L165; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L194; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L214; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L252; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L322; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L446; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L505; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L614; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L662; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L705; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L769; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L791; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L862; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L881; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L900; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L919; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1064; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1116; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1164; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1225; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1251; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1297; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1350; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1375; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1457
BatchCreateArticles:Feature,,,portality/api/current/bulk/articles.py#L55,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/api/current/bulk/articles.py#L55
EditorDashboard:Page,,,portality/templates/email/assoc_editor_application_assigned.jinja2#L6; portality/templates/email/editor_application_assigned_group.jinja2#L5; portality/templates/email/editor_journal_assigned_group.jinja2#L5; portality/templates/email/assoc_editor_journal_assigned.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/assoc_editor_application_assigned.jinja2#L6; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/editor_application_assigned_group.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/editor_journal_assigned_group.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/assoc_editor_journal_assigned.jinja2#L5
ArticleHistory:Feature,,,portality/settings.py#L1007,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L1007
Harvester:BackgroundTask,portality/tasks/harvester.py#L44,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/tasks/harvester.py#L44,,
Autocomplete:FormWidget,,,portality/forms/application_forms.py#L2931,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L2931
AdminBackgroundJobQuery:Endpoint,,,portality/settings.py#L776,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L776
OpenCitations:FormField,portality/forms/application_forms.py#L1489,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1489,portality/forms/application_forms.py#L1489,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1489
AdminJournalsArticlesSearch:Feature,portality/static/js/edges/admin.journalarticle.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/static/js/edges/admin.journalarticle.edge.js#L1,doajtest/testbook/administrative_search/journals_and_articles_(admin).yml#L1; doajtest/testbook/bulk_edit/journals_articles.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/administrative_search/journals_and_articles_(admin).yml#L1; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/bulk_edit/journals_articles.yml#L1
EditorApplicationsSearch:Feature,,,doajtest/testbook/editor_search/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/editor_search/applications.yml#L1
Volunteers:Page,,,portality/templates/email/publisher_application_inprogress.jinja2#L5; portality/templates/email/publisher_update_request_inprogress.jinja2#L5; portality/templates/email/publisher_application_editor_assigned.jinja2#L5; portality/templates/email/publisher_application_received.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/publisher_application_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/publisher_update_request_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/publisher_application_editor_assigned.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/publisher_application_received.jinja2#L5
Bootstrap3:Technology,,,portality/forms/article_forms.py#L325,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/article_forms.py#L325
Apply:Blueprint,,,portality/app.py#L70,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L70
AdminJournalArticleQuery:Endpoint,,,portality/settings.py#L770,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/settings.py#L770
BagIt:Library,,,portality/tasks/preservation.py#L51,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/tasks/preservation.py#L51
AssociateJournalsSearch:Feature,,,doajtest/testbook/associate_search/journals.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/associate_search/journals.yml#L1
JournalDataDump:WebRoute,,,cms/pages/docs/public-data-dump.md#L8,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/cms/pages/docs/public-data-dump.md#L8
ForgotPassword:Page,,,portality/templates/email/account_created.jinja2#L5; portality/templates/email/account_password_reset.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/account_created.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/email/account_password_reset.jinja2#L5
Notificaitons:Edge,,,portality/templates/dashboard/notifications.html#L2,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/templates/dashboard/notifications.html#L2
APC:FieldSet,portality/forms/application_forms.py#L1984,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1984,portality/forms/application_forms.py#L1984,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1984
ManEdJournalForm:Page,,,doajtest/testbook/journal_form/maned_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/journal_form/maned_form.yml#L1
HasWaiver:FormField,portality/forms/application_forms.py#L1069,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1069,portality/forms/application_forms.py#L1069,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/forms/application_forms.py#L1069
