EmbeddedLicense:FieldSet,portality/forms/application_forms.py#L1912,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1912,portality/forms/application_forms.py#L1912,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1912
PublisherDashboard:Page,,,portality/templates/email/publisher_update_request_accepted.jinja2#L6,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/publisher_update_request_accepted.jinja2#L6
PreservationException:Exception,portality/tasks/preservation.py#L25,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/tasks/preservation.py#L25,portality/tasks/preservation.py#L281,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/tasks/preservation.py#L281
ISSNInPublicDOAJ:FormValidator,portality/forms/application_forms.py#L2622; portality/forms/validate.py#L288,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2622; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/validate.py#L288,portality/forms/application_forms.py#L2622,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2622
AccountPasswordReset:Email,,,portality/events/consumers/account_passwordreset_email.py#L27,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/events/consumers/account_passwordreset_email.py#L27
PreservationService:FormField,portality/forms/application_forms.py#L1161,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1161,portality/forms/application_forms.py#L1161,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1161
FAQ:Page,,,portality/templates/email/publisher_application_accepted.jinja2#L6,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/publisher_application_accepted.jinja2#L6
ArticleDeduplication:Feature,,,portality/bll/services/article.py#L413; portality/bll/services/article.py#L436; portality/bll/services/article.py#L474; portality/bll/services/article.py#L221,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/article.py#L413; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/article.py#L436; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/article.py#L474; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/article.py#L221
ClickableOwner:FormWidget,,,portality/forms/application_forms.py#L2873,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2873
ApplicationStatus:Workflow,portality/forms/application_forms.py#L2401,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2401,portality/forms/application_forms.py#L2401; doajtest/testbook/bulk_edit/applications.yml#L2,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2401; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/doajtest/testbook/bulk_edit/applications.yml#L2
Site:Service,,,portality/bll/doaj.py#L78,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/doaj.py#L78
AssEdJournal:FormContext,,,portality/forms/application_forms.py#L2287,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2287
NoScriptTag:FormValidator,portality/forms/validate.py#L476,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/validate.py#L476,,
BackgroundJob:Page,,,portality/templates/email/admin_background_job_finished.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/admin_background_job_finished.jinja2#L5
MaxLen:FormValidator,portality/forms/application_forms.py#L2601; portality/forms/validate.py#L152,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2601; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/validate.py#L152,portality/forms/application_forms.py#L2601,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2601
PublicDataDump:Feature,,,docs/system/S3.md#L120,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/S3.md#L120
RequiredValue:FormValidator,portality/forms/application_forms.py#L2775; portality/forms/validate.py#L520,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2775; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/validate.py#L520,portality/forms/application_forms.py#L2775,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2775
EditorApplicationQuery:Endpoint,,,portality/settings.py#L805,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L805
OutgoingJournal:Model,,,docs/data_models.sh#L12,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/data_models.sh#L12
OAIPMH:Blueprint,,,portality/app.py#L74,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/app.py#L74
At20:Fragment,cms/pages/about/at-20.md#L7,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/pages/about/at-20.md#L7,,
Article:Model,,,portality/settings.py#L643; portality/settings.py#L653; portality/settings.py#L687; portality/settings.py#L819; portality/upgrade.py#L18; portality/forms/article_forms.py#L530; portality/bll/services/article.py#L336; portality/api/current/discovery.py#L294; portality/api/current/data_objects/article.py#L277; portality/api/current/data_objects/article.py#L291; portality/crosswalks/article_crossref_xml.py#L164; portality/crosswalks/article_form.py#L6; portality/crosswalks/article_doaj_xml.py#L123; cms/pages/docs/widgets.md#L11; docs/system/OPENURL.md#L88; docs/system/OPENURL.md#L148,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L643; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L653; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L687; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L819; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/upgrade.py#L18; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/article_forms.py#L530; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/article.py#L336; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/discovery.py#L294; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/data_objects/article.py#L277; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/data_objects/article.py#L291; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/article_crossref_xml.py#L164; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/article_form.py#L6; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/article_doaj_xml.py#L123; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/pages/docs/widgets.md#L11; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/OPENURL.md#L88; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/OPENURL.md#L148
Accessibility:WebRoute,,,cms/data/nav.yml#L115,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L115
ArticleBibJSON:Model,,,portality/settings.py#L1063,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L1063
UpdateRequest:Feature,,,portality/scripts/journals_update_via_csv.py#L163; portality/api/current/crud/applications.py#L111; portality/api/current/crud/applications.py#L263; portality/crosswalks/application_form.py#L115; doajtest/testbook/application_state_change/application_state_change.yml#L2; doajtest/testbook/application_state_change/update_request_rejection.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/scripts/journals_update_via_csv.py#L163; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/crud/applications.py#L111; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/crud/applications.py#L263; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/application_form.py#L115; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/doajtest/testbook/application_state_change/application_state_change.yml#L2; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/doajtest/testbook/application_state_change/update_request_rejection.yml#L1
Cookies:Feature,,,portality/settings.py#L253,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L253
TeamData:Template,,,cms/pages/about/team.md#L7,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/pages/about/team.md#L7
AssociateApplicationForm:Page,,,doajtest/testbook/new_application_form/associate_editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/doajtest/testbook/new_application_form/associate_editor_form.yml#L1
OptionalIf:FormValidator,portality/forms/application_forms.py#L2662; portality/forms/validate.py#L68,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2662; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/validate.py#L68,portality/forms/application_forms.py#L2662; portality/forms/application_forms.py#L241; portality/forms/application_forms.py#L254; portality/forms/application_forms.py#L311; portality/forms/application_forms.py#L323; portality/forms/application_forms.py#L363,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2662; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L241; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L254; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L311; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L323; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L363
OpenURLDocumentation:WebRoute,,,cms/data/nav.yml#L27,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L27
ArticlesSearch:WebRoute,,,cms/data/nav.yml#L12,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L12
Apply:WebRoute,,,cms/data/nav.yml#L70; cms/data/nav.yml#L73,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L70; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L73
Swagger:Feature,portality/decorators.py#L16,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/decorators.py#L16,portality/api/common.py#L16; portality/api/current/discovery.py#L113; portality/api/current/crud/journals.py#L14; portality/api/current/crud/articles.py#L19; portality/api/current/crud/applications.py#L24; portality/api/current/bulk/articles.py#L15; portality/api/current/bulk/applications.py#L11,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/common.py#L16; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/discovery.py#L113; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/crud/journals.py#L14; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/crud/articles.py#L19; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/crud/applications.py#L24; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/bulk/articles.py#L15; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/bulk/applications.py#L11
Notifications:Data,cms/data/notifications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/notifications.yml#L1,portality/bll/services/notifications.py#L42; portality/bll/services/notifications.py#L46,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/notifications.py#L42; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/notifications.py#L46
NoteModal:FormWidget,,,portality/forms/application_forms.py#L2884,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2884
Reviewers:FieldSet,portality/forms/application_forms.py#L2071,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2071,portality/forms/application_forms.py#L2071,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2071
FindDiscontinuedSoonBackgroundTask:Email,portality/templates/email/discontinue_soon.jinja2#L2,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/discontinue_soon.jinja2#L2,,
LinkedIn:ExternalService,,,cms/data/nav.yml#L102,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L102
Journal:Form,,,portality/crosswalks/journal_form.py#L10; portality/crosswalks/journal_questions.py#L13,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/journal_form.py#L10; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/journal_questions.py#L13
PublisherJournals:Page,,,portality/templates/email/publisher_application_accepted.jinja2#L7,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/publisher_application_accepted.jinja2#L7
Publisher:FieldSet,portality/forms/application_forms.py#L1881,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1881,portality/forms/application_forms.py#L1881,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1881
UserRoles:Feature,,,docs/system/AUTHNZ.md#L31,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/AUTHNZ.md#L31
PublicJournalArticleQuery:Endpoint,,,portality/settings.py#L691,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L691
ApplicationStatus:FormField,portality/forms/application_forms.py#L1587,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1587,portality/forms/application_forms.py#L1587,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1587
RepositoryPolicy:FieldSet,portality/forms/application_forms.py#L2010,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2010,portality/forms/application_forms.py#L2010,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2010
CottageLabs:ExternalService,,,cms/data/nav.yml#L129,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L129
News:ExternalService,,,cms/data/nav.yml#L50,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L50
Twitter:ExternalService,,,cms/data/nav.yml#L93,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L93
BibJSON:Model,,,portality/settings.py#L882,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L882
XMLDocumentation:WebRoute,,,cms/data/nav.yml#L29,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L29
BOAI:FormField,portality/forms/application_forms.py#L75,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L75,portality/forms/application_forms.py#L75,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L75
UpdateRequest:FormProcessor,,,portality/forms/application_forms.py#L2179,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2179
Notes:FormField,portality/forms/application_forms.py#L1768,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1768,portality/forms/application_forms.py#L1768,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1768
ManEdJournalForm:Page,,,doajtest/testbook/journal_form/maned_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/doajtest/testbook/journal_form/maned_form.yml#L1
RegexpOnTagList:FormValidator,portality/forms/validate.py#L184,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/validate.py#L184,,
JournalArticle:Model,,,portality/settings.py#L698; portality/settings.py#L765,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L698; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L765
CMS:DataStore,cms/README.md#L3,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/README.md#L3,portality/settings.py#L226; portality/core.py#L298; cms/README.md#L4,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L226; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/core.py#L298; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/README.md#L4
Institution:FieldSet,portality/forms/application_forms.py#L1891,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1891,portality/forms/application_forms.py#L1891,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1891
RejectionAside:Template,,,cms/pages/apply/thank-you.md#L6,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/pages/apply/thank-you.md#L6
BackgroundTask:Monitoring,portality/view/status.py#L190; portality/bll/services/background_task_status.py#L2,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/view/status.py#L190; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/background_task_status.py#L2,portality/constants.py#L74; portality/bll/doaj.py#L115,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/constants.py#L74; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/doaj.py#L115
Lock:Model,,,portality/lock.py#L17; portality/settings.py#L649; portality/settings.py#L659,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/lock.py#L17; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L649; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L659
Licences:Data,,,portality/datasets.py#L61,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/datasets.py#L61
CrossrefXML:Schema,,,portality/settings.py#L960; portality/core.py#L135; portality/crosswalks/article_crossref_xml.py#L107,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L960; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/core.py#L135; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/article_crossref_xml.py#L107
OpenURL:Endpoint,,,docs/system/OPENURL.md#L27,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/OPENURL.md#L27
DataObj:Library,,,portality/settings.py#L477; portality/models/background.py#L164; portality/api/current/data_objects/article.py#L159; portality/api/current/data_objects/article.py#L282; portality/lib/es_data_mapping.py#L6; docs/data_models.sh#L7,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L477; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/models/background.py#L164; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/data_objects/article.py#L159; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/data_objects/article.py#L282; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/lib/es_data_mapping.py#L6; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/data_models.sh#L7
Favicon:Content,,,portality/settings.py#L917,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L917
Status:Blueprint,,,portality/app.py#L68,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/app.py#L68
JournalsSearch:WebRoute,,,cms/data/nav.yml#L10,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L10
Datasets:Data,,,portality/core.py#L295,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/core.py#L295
PublisherApplicationForm:Page,,,doajtest/testbook/new_application_form/publishers_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/doajtest/testbook/new_application_form/publishers_form.yml#L1
FAQ:WebRoute,,,cms/data/nav.yml#L31,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L31
APCCharges:FormField,portality/forms/application_forms.py#L959,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L959,portality/forms/application_forms.py#L959,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L959
News:Feature,,,portality/settings.py#L1015,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L1015
Query:Blueprint,,,portality/app.py#L53,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/app.py#L53
PersistentIdentifiers:FormField,portality/forms/application_forms.py#L1406,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1406,portality/forms/application_forms.py#L1406,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1406
WhoCurrentUser:Query,portality/lib/query_filters.py#L143,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/lib/query_filters.py#L143,portality/settings.py#L866,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L866
QuickReject:Feature,,,portality/settings.py#L1186; portality/forms/application_forms.py#L2396; portality/forms/application_forms.py#L2043,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L1186; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2396; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2043
WhyIndex:WebRoute,,,cms/data/nav.yml#L81,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L81
SimpleSearchWidget:Asset,,,cms/pages/docs/widgets.md#L8,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/pages/docs/widgets.md#L8
Volunteers:WebRoute,,,cms/data/nav.yml#L48,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L48
UpdateRequestsSearch:Page,,,portality/static/js/dashboard.js#L75; portality/static/js/dashboard.js#L113; portality/static/js/dashboard.js#L155,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/static/js/dashboard.js#L75; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/static/js/dashboard.js#L113; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/static/js/dashboard.js#L155
Editorial:FieldSet,portality/forms/application_forms.py#L1953,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1953,portality/forms/application_forms.py#L1953,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1953
Cache:Model,,,portality/settings.py#L645; portality/settings.py#L655; portality/bll/services/journal.py#L161,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L645; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L655; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/journal.py#L161
LicenseDisplay:FormField,portality/forms/application_forms.py#L614,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L614,portality/forms/application_forms.py#L614,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L614
RequiredIf:FormValidator,portality/forms/application_forms.py#L2710,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2710,portality/forms/application_forms.py#L2710,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2710
PublisherSupporters:WebRoute,,,cms/data/nav.yml#L62,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L62
